date,pwv
1463411700.0,3.8
1463413500.0,4.2
1463415300.0,4.2
1463417100.0,4.2
1463418900.0,4.6
1463420700.0,4.8
1463422500.0,5.2
1463424300.0,5.0
1463426100.0,4.4
1463427900.0,5.4
1463429700.0,5.8
1463431500.0,4.9
1463433300.0,5.8
1463435100.0,5.6
1463436900.0,5.2
1463438700.0,5.5
1463440500.0,6.0
1463442300.0,5.5
1463444100.0,4.3
1463445900.0,5.3
1463447700.0,5.5
1463449500.0,5.4
1463451300.0,5.9
1463453100.0,6.0
1463454900.0,5.3
1463456700.0,3.8
1463458500.0,5.1
1463460300.0,4.6
1463462100.0,5.7
1463463900.0,6.1
1463465700.0,5.7
1463467500.0,5.8
1463469300.0,5.4
1463471100.0,5.5
1463472900.0,5.3
1463474700.0,5.6
1463476500.0,5.9
1463478300.0,6.0
1463480100.0,5.4
1463481900.0,5.8
1463483700.0,5.9
1463485500.0,5.9
1463487300.0,5.8
1463489100.0,6.5
1463490900.0,6.9
1463492700.0,7.4
1463494500.0,7.1
1463496300.0,6.6
1463498100.0,6.6
1463499900.0,7.6
1463501700.0,6.6
1463503500.0,6.2
1463505300.0,6.0
1463507100.0,5.9
1463508900.0,7.3
1463510700.0,7.9
1463512500.0,8.0
1463514300.0,8.4
1463516100.0,8.0
1463517900.0,7.4
1463519700.0,6.4
1463521500.0,7.0
1463523300.0,7.1
1463525100.0,7.4
1463526900.0,8.6
1463528700.0,8.4
1463530500.0,9.6
1463532300.0,9.6
1463534100.0,9.5
1463535900.0,9.7
1463537700.0,9.3
1463539500.0,9.0
1463541300.0,9.3
1463543100.0,8.0
1463544900.0,8.2
1463546700.0,10.0
1463548500.0,9.8
1463550300.0,10.1
1463552100.0,11.4
1463553900.0,11.6
1463555700.0,10.9
1463557500.0,10.7
1463559300.0,10.1
1463561100.0,9.2
1463562900.0,8.2
1463564700.0,8.4
1463566500.0,8.0
1463568300.0,7.9
1463570100.0,7.8
1463571900.0,7.9
1463573700.0,8.1
1463575500.0,9.2
1463577300.0,9.5
1463579100.0,9.5
1463580900.0,9.5
1463582700.0,9.5
1463584500.0,10.1
1463586300.0,11.5
1463588100.0,11.3
1463589900.0,11.9
1463591700.0,12.5
1463593500.0,12.6
1463595300.0,13.0
1463597100.0,12.8
1463598900.0,12.2
1463600700.0,13.8
1463602500.0,14.1
1463604300.0,12.6
1463606100.0,11.9
1463607900.0,12.0
1463609700.0,11.9
1463611500.0,11.7
1463613300.0,11.7
1463615100.0,10.7
1463616900.0,11.6
1463618700.0,12.3
1463620500.0,12.0
1463622300.0,12.8
1463624100.0,12.6
1463625900.0,12.4
1463627700.0,12.7
1463629500.0,12.2
1463631300.0,11.5
1463633100.0,11.2
1463634900.0,11.9
1463636700.0,11.2
1463638500.0,11.8
1463640300.0,11.2
1463642100.0,10.6
1463643900.0,10.8
1463645700.0,11.2
1463647500.0,10.9
1463649300.0,10.4
1463651100.0,10.5
1463652900.0,10.4
1463654700.0,10.4
1463656500.0,10.4
1463658300.0,10.8
1463660100.0,11.0
1463661900.0,10.8
1463663700.0,10.3
1463665500.0,10.4
1463667300.0,9.8
1463669100.0,9.3
1463670900.0,9.1
1463672700.0,9.7
1463674500.0,9.4
1463676300.0,9.2
1463678100.0,8.9
1463679900.0,8.3
1463681700.0,9.6
1463683500.0,9.6
1463685300.0,8.7
1463687100.0,8.8
1463688900.0,8.9
1463690700.0,8.7
1463692500.0,9.0
1463694300.0,9.6
1463696100.0,8.7
1463697900.0,9.0
1463699700.0,9.6
1463701500.0,8.9
1463703300.0,8.4
1463705100.0,9.4
1463706900.0,8.8
1463708700.0,8.9
1463710500.0,7.7
1463712300.0,7.9
1463714100.0,8.0
1463715900.0,8.2
1463717700.0,7.0
1463719500.0,6.5
1463721300.0,6.6
1463723100.0,6.5
1463724900.0,7.6
1463726700.0,7.4
1463728500.0,7.5
1463730300.0,8.5
1463732100.0,8.3
1463733900.0,6.9
1463735700.0,6.9
1463737500.0,8.2
1463739300.0,7.7
1463741100.0,7.9
1463742900.0,6.8
1463744700.0,6.9
1463746500.0,6.9
1463748300.0,7.4
1463750100.0,7.9
1463751900.0,8.8
1463753700.0,8.0
1463755500.0,7.0
1463757300.0,7.3
1463759100.0,8.2
1463760900.0,6.7
1463762700.0,6.4
1463764500.0,6.4
1463766300.0,6.2
1463768100.0,6.7
1463769900.0,6.4
1463771700.0,5.9
1463773500.0,6.6
1463775300.0,6.2
1463777100.0,5.5
1463778900.0,6.3
1463780700.0,6.6
1463782500.0,5.6
1463784300.0,5.1
1463786100.0,4.9
1463787900.0,4.2
1463789700.0,6.3
1463791500.0,8.2
1463793300.0,7.7
1463795100.0,8.8
1463796900.0,8.5
1463798700.0,7.5
1463800500.0,7.2
1463802300.0,7.3
1463804100.0,6.0
1463805900.0,5.5
1463807700.0,5.1
1463809500.0,4.3
1463811300.0,4.9
1463813100.0,4.2
1463814900.0,3.6
1463816700.0,3.2
1463818500.0,3.2
1463820300.0,3.1
1463822100.0,2.7
1463823900.0,3.3
1463825700.0,3.6
1463827500.0,4.5
1463829300.0,4.2
1463831100.0,3.7
1463832900.0,3.3
1463834700.0,3.0
1463836500.0,3.1
1463838300.0,4.0
1463840100.0,4.1
1463841900.0,3.9
1463843700.0,2.9
1463845500.0,2.4
1463847300.0,1.7
1463849100.0,2.3
1463850900.0,2.1
1463852700.0,2.4
1463854500.0,2.8
1463856300.0,3.0
1463858100.0,3.2
1463859900.0,3.1
1463861700.0,3.8
1463863500.0,4.8
1463865300.0,4.4
1463867100.0,4.1
1463868900.0,4.1
1463870700.0,4.7
1463872500.0,4.6
1463874300.0,3.7
1463876100.0,4.0
1463877900.0,4.4
1463879700.0,4.3
1463881500.0,4.8
1463883300.0,3.9
1463885100.0,4.3
1463886900.0,4.2
1463888700.0,4.6
1463890500.0,4.4
1463892300.0,4.2
1463894100.0,4.3
1463895900.0,3.5
1463897700.0,3.4
1463899500.0,2.5
1463901300.0,4.0
1463903100.0,4.1
1463904900.0,3.9
1463906700.0,3.6
1463908500.0,3.8
1463910300.0,4.1
1463912100.0,3.7
1463913900.0,5.5
1463915700.0,5.3
1463917500.0,5.9
1463919300.0,4.9
1463921100.0,4.8
1463922900.0,4.2
1463924700.0,4.6
1463926500.0,4.9
1463928300.0,5.2
1463930100.0,5.4
1463931900.0,5.1
1463933700.0,4.5
1463935500.0,5.0
1463937300.0,5.1
1463939100.0,5.4
1463940900.0,5.8
1463942700.0,5.8
1463944500.0,5.8
1463946300.0,6.5
1463948100.0,6.4
1463949900.0,7.2
1463951700.0,6.9
1463953500.0,7.3
1463955300.0,7.1
1463957100.0,7.9
1463958900.0,7.6
1463960700.0,5.8
1463962500.0,6.5
1463964300.0,7.1
1463966100.0,7.1
1463967900.0,7.6
1463969700.0,7.9
1463971500.0,7.9
1463973300.0,6.5
1463975100.0,6.6
1463976900.0,7.8
1463978700.0,7.9
1463980500.0,8.0
1463982300.0,7.5
1463984100.0,6.5
1463985900.0,4.7
1463987700.0,5.7
1463989500.0,5.4
1463991300.0,5.9
1463993100.0,5.8
1463994900.0,5.5
1463996700.0,6.0
1463998500.0,5.9
1464000300.0,6.7
1464002100.0,6.4
1464003900.0,6.2
1464005700.0,6.1
1464007500.0,5.8
1464009300.0,5.2
1464011100.0,5.2
1464012900.0,5.7
1464014700.0,5.9
1464016500.0,6.3
1464018300.0,6.9
1464020100.0,5.3
1464021900.0,5.3
1464023700.0,5.0
1464025500.0,5.3
1464027300.0,5.1
1464029100.0,5.5
1464030900.0,5.7
1464032700.0,6.1
1464034500.0,6.1
1464036300.0,6.6
1464038100.0,6.5
1464039900.0,6.4
1464041700.0,6.2
1464043500.0,6.4
1464045300.0,5.5
1464047100.0,5.5
1464048900.0,5.3
1464050700.0,5.1
1464052500.0,5.6
1464054300.0,5.3
1464056100.0,4.8
1464057900.0,4.9
1464059700.0,5.0
1464061500.0,4.6
1464063300.0,4.1
1464065100.0,4.7
1464066900.0,5.3
1464068700.0,5.2
1464070500.0,5.1
1464072300.0,3.9
1464074100.0,3.5
1464075900.0,3.4
1464077700.0,4.2
1464079500.0,4.4
1464081300.0,4.1
1464083100.0,4.7
1464084900.0,4.2
1464086700.0,5.1
1464088500.0,5.3
1464090300.0,4.9
1464092100.0,4.0
1464093900.0,3.9
1464095700.0,4.3
1464097500.0,5.0
1464099300.0,4.5
1464101100.0,4.3
1464102900.0,4.6
1464104700.0,4.4
1464106500.0,3.8
1464108300.0,4.0
1464110100.0,4.0
1464111900.0,4.7
1464113700.0,4.6
1464115500.0,4.8
1464117300.0,5.3
1464119100.0,6.4
1464120900.0,5.2
1464122700.0,5.5
1464124500.0,5.2
1464126300.0,5.1
1464128100.0,5.2
1464129900.0,4.7
1464131700.0,3.5
1464133500.0,3.0
1464135300.0,3.9
1464137100.0,5.0
1464138900.0,4.8
1464140700.0,3.9
1464142500.0,3.5
1464144300.0,3.2
1464146100.0,3.8
1464147900.0,3.6
1464149700.0,2.2
1464151500.0,2.9
1464153300.0,3.6
1464155100.0,3.6
1464156900.0,3.7
1464158700.0,2.8
1464160500.0,2.3
1464162300.0,2.1
1464164100.0,2.8
1464165900.0,2.8
1464167700.0,3.0
1464169500.0,3.7
1464171300.0,3.8
1464173100.0,5.1
1464174900.0,5.4
1464176700.0,5.4
1464178500.0,5.0
1464180300.0,4.9
1464182100.0,5.2
1464183900.0,5.5
1464185700.0,5.7
1464187500.0,6.0
1464189300.0,5.5
1464191100.0,5.3
1464192900.0,3.3024419426493656
1464194700.0,3.4289893336075377
1464196500.0,4.9
1464198300.0,5.6
1464200100.0,6.0
1464201900.0,6.1
1464203700.0,5.5
1464205500.0,5.6
1464207300.0,5.2
1464209100.0,4.9
1464210900.0,5.6
1464212700.0,5.7
1464214500.0,5.7
1464216300.0,5.9
1464218100.0,4.7
1464219900.0,3.6
1464221700.0,3.7
1464223500.0,3.5
1464225300.0,3.4
1464227100.0,2.5
1464228900.0,1.7
1464230700.0,2.1
1464232500.0,2.9
1464234300.0,2.5
1464236100.0,2.6
1464237900.0,3.2
1464239700.0,3.1
1464241500.0,3.6
1464243300.0,3.9
1464245100.0,2.3
1464246900.0,2.6
1464248700.0,2.8
1464250500.0,3.2
1464252300.0,3.2
1464254100.0,2.9
1464255900.0,3.5
1464257700.0,4.6
1464259500.0,4.6
1464261300.0,4.5
1464263100.0,4.4
1464264900.0,4.1
1464266700.0,3.6
1464268500.0,2.8
1464270300.0,2.8
1464272100.0,3.3
1464273900.0,4.1
1464275700.0,4.2
1464277500.0,3.9
1464279300.0,4.4
1464281100.0,4.6
1464282900.0,5.1
1464284700.0,5.8
1464286500.0,5.6
1464288300.0,5.5
1464290100.0,5.4
1464291900.0,4.9
1464293700.0,4.7
1464295500.0,4.8
1464297300.0,5.6
1464299100.0,5.4
1464300900.0,5.2
1464302700.0,6.2
1464304500.0,5.4
1464306300.0,5.1
1464308100.0,6.2
1464309900.0,5.9
1464311700.0,6.4
1464313500.0,6.1
1464315300.0,5.9
1464317100.0,5.7
1464318900.0,5.8
1464320700.0,6.7
1464322500.0,5.8
1464324300.0,5.9
1464326100.0,4.2
1464327900.0,4.5
1464329700.0,5.0
1464331500.0,3.9
1464333300.0,3.5
1464335100.0,3.8
1464336900.0,4.7
1464338700.0,5.0
1464340500.0,4.7
1464342300.0,4.5
1464344100.0,5.2
1464345900.0,5.1
1464347700.0,4.8
1464349500.0,4.6
1464351300.0,4.7
1464353100.0,4.4
1464354900.0,4.3
1464356700.0,3.9
1464358500.0,4.5
1464360300.0,4.8
1464362100.0,5.2
1464363900.0,5.5
1464365700.0,4.7
1464367500.0,4.7
1464369300.0,5.0
1464371100.0,5.7
1464372900.0,5.3
1464374700.0,5.7
1464376500.0,5.6
1464378300.0,5.5
1464380100.0,5.8
1464381900.0,6.7
1464383700.0,7.2
1464385500.0,7.4
1464387300.0,7.7
1464389100.0,8.1
1464390900.0,6.1
1464392700.0,5.4
1464394500.0,6.1
1464396300.0,6.9
1464398100.0,6.3
1464399900.0,5.5
1464401700.0,5.3
1464403500.0,4.4
1464405300.0,5.2
1464407100.0,5.6
1464408900.0,4.5
1464410700.0,5.0
1464412500.0,5.0
1464414300.0,5.2
1464416100.0,5.0
1464417900.0,5.0
1464419700.0,4.6
1464421500.0,4.9
1464423300.0,5.3
1464425100.0,5.7
1464426900.0,5.1
1464428700.0,5.2
1464430500.0,5.6
1464432300.0,6.2
1464434100.0,6.0
1464435900.0,5.6
1464437700.0,5.6
1464439500.0,5.2
1464441300.0,5.1
1464443100.0,4.1
1464444900.0,3.9
1464446700.0,4.7
1464448500.0,5.1
1464450300.0,4.8
1464452100.0,5.0
1464453900.0,5.1
1464455700.0,4.5
1464457500.0,5.0
1464459300.0,4.9
1464461100.0,5.2
1464462900.0,5.5
1464464700.0,5.3
1464466500.0,6.5
1464468300.0,6.9
1464470100.0,5.8
1464471900.0,5.6
1464473700.0,5.3
1464475500.0,5.2
1464477300.0,4.9
1464479100.0,5.3
1464480900.0,5.9
1464482700.0,6.1
1464484500.0,5.4
1464486300.0,4.7
1464488100.0,4.1
1464489900.0,3.2
1464491700.0,3.7
1464493500.0,3.2
1464495300.0,3.1
1464497100.0,3.1
1464498900.0,3.1
1464500700.0,3.2
1464502500.0,2.6
1464504300.0,2.2
1464506100.0,2.3
1464507900.0,2.6
1464509700.0,3.5
1464511500.0,3.8
1464513300.0,2.8
1464515100.0,2.9
1464516900.0,2.6
1464518700.0,3.0
1464520500.0,3.1
1464522300.0,3.0
1464524100.0,3.0
1464525900.0,2.9
1464527700.0,3.1
1464529500.0,2.0
1464531300.0,2.1
1464533100.0,3.0
1464534900.0,3.2
1464536700.0,2.8
1464538500.0,3.2
1464540300.0,3.1
1464542100.0,4.2
1464543900.0,3.9
1464545700.0,4.0
1464547500.0,4.6
1464549300.0,4.9
1464551100.0,4.4
1464552900.0,4.4
1464554700.0,4.7
1464556500.0,4.5
1464558300.0,4.4
1464560100.0,4.2
1464561900.0,4.4
1464563700.0,3.7
1464565500.0,3.7
1464567300.0,4.7
1464569100.0,4.6
1464570900.0,3.5
1464572700.0,3.4
1464574500.0,4.8
1464576300.0,5.2
1464578100.0,6.7
1464579900.0,5.9
1464581700.0,6.8
1464583500.0,6.8
1464585300.0,5.5
1464587100.0,5.5
1464588900.0,5.3
1464590700.0,5.7
1464592500.0,5.3
1464594300.0,5.0
1464596100.0,4.6
1464597900.0,4.7
1464599700.0,4.3
1464601500.0,4.6
1464603300.0,4.1
1464605100.0,4.2
1464606900.0,4.6
1464608700.0,7.8
1464610500.0,7.5
1464612300.0,4.3
1464614100.0,4.0
1464615900.0,3.4
1464617700.0,3.7
1464619500.0,3.5
1464621300.0,3.1
1464623100.0,2.7
1464624900.0,2.9
1464626700.0,2.1
1464628500.0,3.1
1464630300.0,4.1
1464632100.0,3.4
1464633900.0,3.9
1464635700.0,3.7
1464637500.0,4.7
1464639300.0,5.8
1464641100.0,6.3
1464642900.0,5.5
1464644700.0,5.5
1464646500.0,5.8
1464648300.0,5.0
1464650100.0,3.6
1464651900.0,3.9
1464653700.0,4.6
1464655500.0,4.4
1464657300.0,4.1
1464659100.0,4.0
1464660900.0,4.4
1464662700.0,3.1
1464664500.0,4.2
1464666300.0,4.2
1464668100.0,5.1
1464669900.0,6.2
1464671700.0,6.1
1464673500.0,6.0
1464675300.0,6.1
1464677100.0,6.6
1464678900.0,6.0
1464680700.0,6.1
1464682500.0,5.6
1464684300.0,5.6
1464686100.0,5.2
1464687900.0,5.6
1464689700.0,5.4
1464691500.0,5.4
1464693300.0,5.5
1464695100.0,5.4
1464696900.0,5.3
1464698700.0,5.3
1464700500.0,5.2
1464702300.0,4.9
1464704100.0,4.9
1464705900.0,5.6
1464707700.0,5.4
1464709500.0,5.3
1464711300.0,5.6
1464713100.0,4.7
1464714900.0,5.6
1464716700.0,6.0
1464718500.0,6.7
1464720300.0,7.6
1464722100.0,6.8
1464723900.0,6.5
1464725700.0,6.8
1464727500.0,7.1
1464729300.0,7.4
1464731100.0,8.0
1464732900.0,8.2
1464734700.0,6.9
1464736500.0,7.6
1464738300.0,7.8
1464740100.0,6.9
1464741900.0,7.3
1464743700.0,8.0
1464745500.0,7.6
1464747300.0,7.5
1464749100.0,7.2
1464750900.0,7.1
1464752700.0,7.2
1464754500.0,8.2
1464756300.0,8.2
1464758100.0,8.4
1464759900.0,8.3
1464761700.0,7.8
1464763500.0,8.4
1464765300.0,8.8
1464767100.0,9.2
1464768900.0,9.0
1464770700.0,9.6
1464772500.0,9.5
1464774300.0,9.7
1464776100.0,10.3
1464777900.0,11.0
1464779700.0,12.0
1464781500.0,12.3
1464783300.0,12.0
1464785100.0,12.2
1464786900.0,12.1
1464788700.0,11.3
1464790500.0,11.3
1464792300.0,11.6
1464794100.0,7.138551013841229
1464795900.0,7.02052025643917
1464797700.0,11.5
1464799500.0,10.5
1464801300.0,12.7
1464803100.0,13.0
1464804900.0,11.1
1464806700.0,10.8
1464808500.0,10.7
1464810300.0,10.3
1464812100.0,10.2
1464813900.0,10.9
1464815700.0,11.0
1464817500.0,10.6
1464819300.0,11.0
1464821100.0,10.1
1464822900.0,9.6
1464824700.0,9.7
1464826500.0,9.2
1464828300.0,9.5
1464830100.0,9.6
1464831900.0,8.6
1464833700.0,8.7
1464835500.0,8.7
1464837300.0,8.1
1464839100.0,7.9
1464840900.0,8.8
1464842700.0,8.4
1464844500.0,8.6
1464846300.0,8.3
1464848100.0,9.2
1464849900.0,9.7
1464851700.0,9.9
1464853500.0,9.4
1464855300.0,8.6
1464857100.0,9.0
1464858900.0,9.0
1464860700.0,9.5
1464862500.0,9.2
1464864300.0,9.4
1464866100.0,9.6
1464867900.0,9.7
1464869700.0,9.8
1464871500.0,10.2
1464873300.0,9.5
1464875100.0,8.6
1464876900.0,7.7
1464878700.0,8.7
1464880500.0,8.3
1464882300.0,8.4
1464884100.0,6.9
1464885900.0,6.7
1464887700.0,6.8
1464889500.0,6.6
1464891300.0,6.5
1464893100.0,7.5
1464894900.0,7.2
1464896700.0,7.7
1464898500.0,7.3
1464900300.0,6.8
1464902100.0,7.3
1464903900.0,8.2
1464905700.0,8.6
1464907500.0,7.3
1464909300.0,6.8
1464911100.0,7.7
1464912900.0,7.9
1464914700.0,7.5
1464916500.0,7.1
1464918300.0,6.4
1464920100.0,5.9
1464921900.0,5.6
1464923700.0,5.7
1464925500.0,5.4
1464927300.0,6.1
1464929100.0,5.9
1464930900.0,6.5
1464932700.0,6.2
1464934500.0,6.2
1464936300.0,6.3
1464938100.0,6.4
1464939900.0,6.3
1464941700.0,5.6
1464943500.0,6.8
1464945300.0,6.8
1464947100.0,6.5
1464948900.0,6.8
1464950700.0,7.1
1464952500.0,7.9
1464954300.0,8.0
1464956100.0,7.6
1464957900.0,7.1
1464959700.0,6.8
1464961500.0,6.7
1464963300.0,6.6
1464965100.0,6.9
1464966900.0,6.1
1464968700.0,5.9
1464970500.0,5.7
1464972300.0,5.3
1464974100.0,5.5
1464975900.0,5.7
1464977700.0,5.3
1464979500.0,6.1
1464981300.0,5.9
1464983100.0,5.6
1464984900.0,6.2
1464986700.0,5.6
1464988500.0,5.6
1464990300.0,6.6
1464992100.0,7.6
1464993900.0,6.4
1464995700.0,5.1
1464997500.0,6.1
1464999300.0,5.6
1465001100.0,6.0
1465002900.0,6.1
1465004700.0,6.6
1465006500.0,6.7
1465008300.0,6.3
1465010100.0,6.3
1465011900.0,6.5
1465013700.0,6.8
1465015500.0,6.4
1465017300.0,6.5
1465019100.0,6.2
1465020900.0,6.2
1465022700.0,6.8
1465024500.0,6.8
1465026300.0,6.3
1465028100.0,6.3
1465029900.0,6.9
1465031700.0,5.7
1465033500.0,6.9
1465035300.0,7.1
1465037100.0,7.2
1465038900.0,6.8
1465040700.0,6.7
1465042500.0,6.4
1465044300.0,6.8
1465046100.0,6.8
1465047900.0,7.1
1465049700.0,7.3
1465051500.0,7.6
1465053300.0,6.4
1465055100.0,6.9
1465056900.0,7.2
1465058700.0,7.0
1465060500.0,7.8
1465062300.0,7.8
1465064100.0,7.3
1465065900.0,8.5
1465067700.0,8.5
1465069500.0,8.3
1465071300.0,7.1
1465073100.0,7.7
1465074900.0,7.7
1465076700.0,8.1
1465078500.0,7.8
1465080300.0,6.0
1465082100.0,6.8
1465083900.0,8.0
1465085700.0,7.6
1465087500.0,7.9
1465089300.0,6.9
1465091100.0,7.5
1465092900.0,7.5
1465094700.0,7.2
1465096500.0,7.0
1465098300.0,7.2
1465100100.0,7.9
1465101900.0,7.7
1465103700.0,7.8
1465105500.0,7.2
1465107300.0,7.5
1465109100.0,8.2
1465110900.0,8.3
1465112700.0,7.5
1465114500.0,7.7
1465116300.0,8.7
1465118100.0,8.5
1465119900.0,9.3
1465121700.0,9.0
1465123500.0,9.2
1465125300.0,8.6
1465127100.0,8.8
1465128900.0,8.9
1465130700.0,8.8
1465132500.0,8.3
1465134300.0,8.2
1465136100.0,8.2
1465137900.0,8.2
1465139700.0,6.3
1465141500.0,6.9
1465143300.0,6.7
1465145100.0,6.7
1465146900.0,7.7
1465148700.0,8.0
1465150500.0,8.2
1465152300.0,8.6
1465154100.0,8.5
1465155900.0,8.1
1465157700.0,9.1
1465159500.0,9.2
1465161300.0,8.1
1465163100.0,8.3
1465164900.0,6.6
1465166700.0,5.1
1465168500.0,6.1
1465170300.0,6.8
1465172100.0,6.8
1465173900.0,7.1
1465175700.0,6.6
1465177500.0,6.8
1465179300.0,6.1
1465181100.0,6.1
1465182900.0,6.7
1465184700.0,7.0
1465186500.0,6.6
1465188300.0,6.5
1465190100.0,6.2
1465191900.0,5.1
1465193700.0,6.0
1465195500.0,6.7
1465197300.0,7.4
1465199100.0,7.2
1465200900.0,7.3
1465202700.0,8.2
1465204500.0,8.1
1465206300.0,9.3
1465208100.0,8.9
1465209900.0,9.4
1465211700.0,8.7
1465213500.0,8.3
1465215300.0,8.1
1465217100.0,8.4
1465218900.0,8.5
1465220700.0,8.3
1465222500.0,8.5
1465224300.0,8.8
1465226100.0,7.8
1465227900.0,8.4
1465229700.0,7.4
1465231500.0,7.5
1465233300.0,7.5
1465235100.0,7.7
1465236900.0,7.9
1465238700.0,8.5
1465240500.0,8.2
1465242300.0,8.5
1465244100.0,9.3
1465245900.0,8.9
1465247700.0,8.3
1465249500.0,8.9
1465251300.0,6.8
1465253100.0,5.6
1465254900.0,6.1
1465256700.0,6.5
1465258500.0,5.5
1465260300.0,4.4
1465262100.0,3.5
1465263900.0,4.1
1465265700.0,3.5
1465267500.0,2.7
1465269300.0,2.4
1465271100.0,3.1
1465272900.0,3.5
1465274700.0,3.2
1465276500.0,3.2
1465278300.0,2.9
1465280100.0,3.5
1465281900.0,4.5
1465283700.0,3.9
1465285500.0,3.3
1465287300.0,3.6
1465289100.0,4.9
1465290900.0,5.2
1465292700.0,6.3
1465294500.0,6.6
1465296300.0,6.8
1465298100.0,6.1
1465299900.0,5.6
1465301700.0,5.2
1465303500.0,5.4
1465305300.0,5.7
1465307100.0,5.4
1465308900.0,5.2
1465310700.0,5.6
1465312500.0,4.4
1465314300.0,4.6
1465316100.0,5.0
1465317900.0,5.5
1465319700.0,5.3
1465321500.0,5.6
1465323300.0,6.6
1465325100.0,7.1
1465326900.0,7.6
1465328700.0,8.9
1465330500.0,8.8
1465332300.0,8.8
1465334100.0,8.3
1465335900.0,9.4
1465337700.0,8.1
1465339500.0,7.5
1465341300.0,9.6
1465343100.0,10.5
1465344900.0,10.1
1465346700.0,9.9
1465348500.0,10.3
1465350300.0,10.4
1465352100.0,9.9
1465353900.0,9.1
1465355700.0,7.6
1465357500.0,8.7
1465359300.0,10.1
1465361100.0,11.0
1465362900.0,11.6
1465364700.0,11.6
1465366500.0,11.0
1465368300.0,11.5
1465370100.0,12.4
1465371900.0,11.5
1465373700.0,12.0
1465375500.0,12.6
1465377300.0,11.8
1465379100.0,12.1
1465380900.0,12.5
1465382700.0,12.4
1465384500.0,11.7
1465386300.0,11.1
1465388100.0,10.5
1465389900.0,9.9
1465391700.0,9.3
1465393500.0,8.5
1465395300.0,8.3
1465397100.0,8.1
1465398900.0,7.4
1465400700.0,7.7
1465402500.0,7.3
1465404300.0,7.6
1465406100.0,7.4
1465407900.0,7.5
1465409700.0,6.6
1465411500.0,6.5
1465413300.0,7.6
1465415100.0,8.8
1465416900.0,10.0
1465418700.0,10.3
1465420500.0,10.5
1465422300.0,11.8
1465424100.0,13.6
1465425900.0,13.9
1465427700.0,14.5
1465429500.0,14.0
1465431300.0,13.1
1465433100.0,13.0
1465434900.0,14.3
1465436700.0,13.8
1465438500.0,13.3
1465440300.0,13.6
1465442100.0,15.0
1465443900.0,12.9
1465445700.0,13.0
1465447500.0,13.2
1465449300.0,12.9
1465451100.0,12.2
1465452900.0,13.5
1465454700.0,13.7
1465456500.0,13.3
1465458300.0,13.2
1465460100.0,14.1
1465461900.0,14.6
1465463700.0,13.7
1465465500.0,14.5
1465467300.0,15.1
1465469100.0,14.9
1465470900.0,15.1
1465472700.0,15.1
1465474500.0,15.1
1465476300.0,15.9
1465478100.0,16.2
1465479900.0,16.4
1465481700.0,16.5
1465483500.0,16.5
1465485300.0,16.6
1465487100.0,16.7
1465488900.0,16.8
1465490700.0,17.1
1465492500.0,16.6
1465494300.0,17.2
1465496100.0,17.5
1465497900.0,18.5
1465499700.0,17.9
1465501500.0,17.9
1465503300.0,18.7
1465505100.0,18.3
1465506900.0,18.1
1465508700.0,17.8
1465510500.0,18.0
1465512300.0,18.8
1465514100.0,19.0
1465515900.0,19.5
1465517700.0,19.4
1465519500.0,18.4
1465521300.0,17.8
1465523100.0,17.4
1465524900.0,16.7
1465526700.0,15.6
1465528500.0,16.4
1465530300.0,17.3
1465532100.0,17.4
1465533900.0,18.4
1465535700.0,18.7
1465537500.0,17.8
1465539300.0,18.9
1465541100.0,20.0
1465542900.0,20.6
1465544700.0,20.5
1465546500.0,21.4
1465548300.0,22.8
1465550100.0,23.6
1465551900.0,25.7
1465553700.0,24.9
1465555500.0,24.9
1465557300.0,23.4
1465559100.0,22.5
1465560900.0,22.9
1465562700.0,22.7
1465564500.0,20.6
1465566300.0,18.8
1465568100.0,20.4
1465569900.0,22.5
1465571700.0,22.7
1465573500.0,22.5
1465575300.0,21.7
1465577100.0,21.6
1465578900.0,21.8
1465580700.0,22.4
1465582500.0,22.8
1465584300.0,22.4
1465586100.0,24.0
1465587900.0,24.6
1465589700.0,23.3
1465591500.0,22.7
1465593300.0,23.0
1465595100.0,23.2
1465596900.0,22.1
1465598700.0,21.0
1465600500.0,20.7
1465602300.0,20.2
1465604100.0,21.5
1465605900.0,22.6
1465607700.0,22.8
1465609500.0,21.7
1465611300.0,19.6
1465613100.0,18.9
1465614900.0,17.7
1465616700.0,18.0
1465618500.0,17.5
1465620300.0,17.9
1465622100.0,17.0
1465623900.0,16.3
1465625700.0,16.8
1465627500.0,16.1
1465629300.0,16.1
1465631100.0,15.6
1465632900.0,14.6
1465634700.0,14.1
1465636500.0,13.8
1465638300.0,14.1
1465640100.0,13.8
1465641900.0,14.0
1465643700.0,13.4
1465645500.0,13.1
1465647300.0,13.2
1465649100.0,12.8
1465650900.0,11.7
1465652700.0,11.8
1465654500.0,13.4
1465656300.0,13.8
1465658100.0,13.6
1465659900.0,15.3
1465661700.0,15.6
1465663500.0,14.8
1465665300.0,15.2
1465667100.0,17.4
1465668900.0,15.3
1465670700.0,16.7
1465672500.0,17.9
1465674300.0,15.9
1465676100.0,12.8
1465677900.0,11.8
1465679700.0,12.2
1465681500.0,13.9
1465683300.0,9.8
1465685100.0,10.9
1465686900.0,12.6
1465688700.0,13.1
1465690500.0,12.5
1465692300.0,11.9
1465694100.0,12.4
1465695900.0,11.7
